tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
433,107,10,50,0.1,0.75,0.805,0.6479489870742333,0.9115311066699255,0.805,0.8175925925925926,0.805,0.6709030476628022,0.8389618913229979,0.43353201670166747
435,105,18,42,0.1,0.75,0.795,0.6229895931882687,0.892809839167455,0.795,0.7527777777777778,0.795,0.6409650159814353,0.8290993476071632,0.3526416654675024
431,109,10,50,0.1,0.75,0.8016666666666666,0.6458948359217901,0.911038377615197,0.8016666666666666,0.8157407407407408,0.8016666666666666,0.6676581067683243,0.8364877885300156,0.4292549059204558
427,113,16,44,0.1,0.75,0.785,0.6220686977901109,0.8955198343661486,0.785,0.7620370370370371,0.785,0.6371495140897562,0.8224451622279206,0.35769551232236707
430,110,9,51,0.1,0.75,0.8016666666666666,0.6481345236916198,0.9132259935765927,0.8016666666666666,0.8231481481481482,0.8016666666666666,0.6699929284198947,0.8367565019250411,0.4375815215831443
429,111,14,46,0.1,0.75,0.7916666666666666,0.6306954608848183,0.9008569251340742,0.7916666666666666,0.7805555555555556,0.7916666666666666,0.6484006919474383,0.8279507385929467,0.3829743471154672
423,117,16,44,0.1,0.75,0.7783333333333333,0.6184227281087735,0.8945273702231216,0.7783333333333333,0.7583333333333333,0.7783333333333333,0.6311685670575294,0.8175513845044579,0.34981445421689755
442,98,9,51,0.1,0.75,0.8216666666666667,0.6611631125463177,0.916268099227667,0.8216666666666667,0.8342592592592593,0.8216666666666667,0.6900332659002796,0.8516292566109339,0.46419936501313214
433,107,0,60,0.1,0.75,0.8216666666666667,0.6796407185628742,0.9359281437125749,0.8216666666666667,0.9009259259259259,0.8216666666666667,0.7093325968551779,0.853891185352536,0.5367406130481241
430,110,17,43,0.1,0.75,0.7883333333333333,0.6215072158617362,0.8938763872439356,0.7883333333333333,0.7564814814814815,0.7883333333333333,0.6375415614252894,0.8245701157298401,0.3530685527480932
425,115,22,38,0.1,0.75,0.7716666666666666,0.5995745054173796,0.8805412992937668,0.7716666666666666,0.7101851851851853,0.7716666666666667,0.6090015268918475,0.8107567390156541,0.28933776705349157
437,103,12,48,0.1,0.75,0.8083333333333333,0.645577368397764,0.9077346273543857,0.8083333333333333,0.8046296296296296,0.8083333333333333,0.6693486167750469,0.840846467541056,0.42117540202375064
435,105,24,36,0.1,0.75,0.785,0.6015157836184118,0.8784730913642053,0.785,0.7027777777777777,0.785,0.6145399130473757,0.8196046793061718,0.28695048361354125
425,115,8,52,0.1,0.75,0.795,0.6464507474658074,0.9145095490312677,0.795,0.826851851851852,0.795,0.6658683122727747,0.8320431383024481,0.437573756133921
436,104,13,47,0.1,0.75,0.805,0.6411525243735158,0.9050679213557722,0.805,0.7953703703703704,0.805,0.663598157936352,0.8380785800200307,0.40837371807166095
423,117,24,36,0.1,0.75,0.765,0.5908014212396367,0.8752072641136992,0.765,0.6916666666666667,0.765,0.5975855130784709,0.8052313883299799,0.26384545277565086
422,118,19,41,0.1,0.75,0.7716666666666666,0.6073888674966842,0.8870106533179312,0.7716666666666666,0.7324074074074074,0.7716666666666666,0.6173879044307597,0.8117548489799338,0.3159618222464352
434,106,9,51,0.1,0.75,0.8083333333333333,0.652262368621587,0.9141996520538885,0.8083333333333333,0.8268518518518518,0.8083333333333333,0.6765286365916432,0.8417146795055107,0.4461714340982176
423,117,26,34,0.1,0.75,0.7616666666666667,0.5836295520582899,0.870400743373796,0.7616666666666667,0.675,0.7616666666666667,0.5888421930333192,0.8020960422467044,0.24195182669449505
424,116,11,49,0.1,0.75,0.7883333333333333,0.635841170323929,0.9069383490073145,0.7883333333333333,0.8009259259259259,0.7883333333333333,0.6526495726495727,0.8263247863247863,0.404366813468117
440,100,19,41,0.1,0.75,0.8016666666666666,0.6246929031659945,0.8918231122236129,0.8016666666666666,0.749074074074074,0.8016666666666666,0.6444205399429279,0.8335888126932902,0.3524642926577288
440,100,23,37,0.1,0.75,0.795,0.6101984833914017,0.882298875943939,0.795,0.7157407407407408,0.795,0.6265012070387821,0.8271945584566099,0.30837835485239373
436,104,7,53,0.1,0.75,0.815,0.6608891317162945,0.9195367428218143,0.815,0.8453703703703703,0.8150000000000001,0.6877798144493252,0.8472202558705366,0.4714502688913177
431,109,20,40,0.1,0.75,0.785,0.6120552389172458,0.8869343293799017,0.785,0.7324074074074074,0.785,0.6263017878610847,0.8211231224561726,0.32275357511993397
432,108,13,47,0.1,0.75,0.7983333333333333,0.6370061616527727,0.9040304458137007,0.7983333333333333,0.7916666666666667,0.7983333333333333,0.6571833313658364,0.8331625545980403,0.3998006027111951
437,103,20,40,0.1,0.75,0.795,0.6179783017857416,0.888584719438111,0.795,0.7379629629629629,0.795,0.6353592798098731,0.8283757676971802,0.3351087361336538
434,106,19,41,0.1,0.75,0.7916666666666666,0.6184844798846691,0.890142812091724,0.7916666666666666,0.7435185185185185,0.7916666666666666,0.6351270487616212,0.8263204752105318,0.3397243883441507
427,113,6,54,0.1,0.75,0.8016666666666666,0.6547482402400742,0.9198641977015947,0.8016666666666666,0.8453703703703703,0.8016666666666666,0.6767343834183754,0.8375051500649701,0.4623654703624718
439,101,24,36,0.1,0.75,0.7916666666666666,0.6054689347479939,0.8796251044441994,0.7916666666666666,0.7064814814814815,0.7916666666666666,0.6204280559337216,0.8243847138786685,0.29514323232653994
435,105,16,44,0.1,0.75,0.7983333333333333,0.6299126475096355,0.8976011547790891,0.7983333333333333,0.7694444444444444,0.7983333333333333,0.6494768707844283,0.8322162621488128,0.37418840780836965
418,122,9,51,0.1,0.75,0.7816666666666666,0.6368602022444532,0.9105102137509984,0.7816666666666666,0.812037037037037,0.7816666666666666,0.6511488564695023,0.8218533493704258,0.41330594961432054
436,104,13,47,0.1,0.75,0.805,0.6411525243735158,0.9050679213557722,0.805,0.7953703703703704,0.805,0.663598157936352,0.8380785800200307,0.40837371807166095
438,102,17,43,0.1,0.75,0.8016666666666666,0.6295945433876469,0.8960287987874195,0.8016666666666666,0.7638888888888888,0.8016666666666666,0.6499571025861013,0.8343130285574213,0.3698570537958092
433,107,22,38,0.1,0.75,0.785,0.6068586585827965,0.8826904130352408,0.785,0.7175925925925926,0.785,0.6205417330555214,0.8203897536462801,0.3049698513754918
442,98,7,53,0.1,0.75,0.825,0.6677015885190047,0.9210681573474536,0.825,0.8509259259259259,0.825,0.698100910968521,0.8546859051461815,0.48518382178419905
436,104,25,35,0.1,0.75,0.785,0.5987843131135004,0.8763729146834375,0.785,0.6953703703703704,0.7850000000000001,0.6114438325493602,0.8191918634129689,0.27784548108448504
429,111,14,46,0.1,0.75,0.7916666666666666,0.6306954608848183,0.9008569251340742,0.7916666666666666,0.7805555555555556,0.7916666666666666,0.6484006919474383,0.8279507385929467,0.3829743471154672
433,107,16,44,0.1,0.75,0.795,0.6278779923007713,0.8970678033599315,0.795,0.7675925925925926,0.795,0.6463467814202675,0.8297749174569553,0.36996866621539193
439,101,2,58,0.1,0.75,0.8283333333333334,0.6801223634107731,0.9323963547683224,0.8283333333333334,0.8898148148148148,0.8283333333333334,0.7123427310683814,0.8584726236856437,0.5299598691862518
439,101,10,50,0.1,0.75,0.815,0.6544270564462602,0.9130680393516128,0.815,0.8231481481481482,0.815,0.6808495344524366,0.8463822425831062,0.44677876992793003
439,101,8,52,0.1,0.75,0.8183333333333334,0.6609860946615782,0.9178795455542396,0.8183333333333334,0.8398148148148148,0.8183333333333334,0.6889136235854845,0.8494341938153744,0.4677839669983762
434,106,17,43,0.1,0.75,0.795,0.6254482953615381,0.8949344484292922,0.795,0.7601851851851852,0.795,0.6436831000535924,0.829442977225653,0.36132969963626077
420,120,17,43,0.1,0.75,0.7716666666666666,0.6124510395754658,0.8913689264505623,0.7716666666666666,0.7472222222222222,0.7716666666666666,0.6227125225477461,0.8123623612137458,0.3334690144229038
438,102,13,47,0.1,0.75,0.8083333333333333,0.6433057039539278,0.9056012738284797,0.8083333333333333,0.7972222222222223,0.8083333333333333,0.6668581829769359,0.8405361169182932,0.41276453232469645
443,97,14,46,0.1,0.75,0.815,0.6455218741870821,0.9045967161940903,0.815,0.7935185185185185,0.815,0.6709339842186659,0.8451195952389188,0.4133442387329504
441,99,2,58,0.1,0.75,0.8316666666666667,0.6824560394530632,0.9328794697416284,0.8316666666666667,0.8916666666666666,0.8316666666666667,0.7159077590935301,0.8609841967831007,0.5346473558740681
442,98,15,45,0.1,0.75,0.8116666666666666,0.6409312787868586,0.9019280500680937,0.8116666666666666,0.7842592592592592,0.8116666666666666,0.6650048668172004,0.8423289573152957,0.40030498829973427
437,103,20,40,0.1,0.75,0.795,0.6179783017857416,0.888584719438111,0.795,0.7379629629629629,0.795,0.6353592798098731,0.8283757676971802,0.3351087361336538
431,109,2,58,0.1,0.75,0.815,0.6713432257886075,0.930573495042248,0.815,0.8824074074074074,0.815,0.6984665257095771,0.848429173590014,0.5119488988195733
429,111,10,50,0.1,0.75,0.7983333333333333,0.6438899814654989,0.910554761668954,0.7983333333333333,0.8138888888888889,0.7983333333333333,0.6644465910824139,0.8340129137221006,0.4250433691022519
435,105,8,52,0.1,0.75,0.8116666666666666,0.6565757501689408,0.9168681974378514,0.8116666666666666,0.8361111111111111,0.8116666666666666,0.6821542255204842,0.8444674676880236,0.45881085149476764
427,113,20,40,0.1,0.75,0.7783333333333333,0.6083475895951221,0.8858753344738345,0.7783333333333333,0.7287037037037036,0.7783333333333333,0.6204175407052243,0.8162820897013285,0.3148300813313322
443,97,8,52,0.1,0.75,0.825,0.6656274646944151,0.9189348055774641,0.825,0.8435185185185186,0.825,0.6958270366311154,0.854402541534094,0.47705807318524107
421,119,14,46,0.1,0.75,0.7783333333333333,0.6233019853709509,0.8989132706374087,0.7783333333333333,0.7731481481481481,0.7783333333333333,0.6362393162393163,0.8181196581196581,0.36704064607106
426,114,13,47,0.1,0.75,0.7883333333333333,0.6311563547871362,0.9025410659460378,0.7883333333333333,0.7861111111111111,0.7883333333333333,0.6478075790699716,0.8257821491132792,0.3874289116595747
431,109,18,42,0.1,0.75,0.7883333333333333,0.6190283042522751,0.8917343913627046,0.7883333333333333,0.749074074074074,0.7883333333333333,0.6348458637428778,0.8242391424149051,0.34436529831121254
438,102,1,59,0.1,0.75,0.8283333333333334,0.6820908615005872,0.9345958488377027,0.8283333333333334,0.8972222222222221,0.8283333333333334,0.7143636271197409,0.8587052075485652,0.5378867414302834
432,108,13,47,0.1,0.75,0.7983333333333333,0.6370061616527727,0.9040304458137007,0.7983333333333333,0.7916666666666667,0.7983333333333333,0.6571833313658364,0.8331625545980403,0.3998006027111951
439,101,8,52,0.1,0.75,0.8183333333333334,0.6609860946615782,0.9178795455542396,0.8183333333333334,0.8398148148148148,0.8183333333333334,0.6889136235854845,0.8494341938153744,0.4677839669983762
442,98,11,49,0.1,0.75,0.8183333333333334,0.6545253863134658,0.9114790286975718,0.8183333333333334,0.8175925925925926,0.8183333333333334,0.6818307865201336,0.8485514543835836,0.4430626053309646
440,100,15,45,0.1,0.75,0.8083333333333333,0.638688897309587,0.901364153088291,0.8083333333333333,0.7824074074074074,0.8083333333333333,0.6617232503983331,0.8398823385218777,0.39581193476393617
422,118,15,45,0.1,0.75,0.7783333333333333,0.6208743384200699,0.8967149134506044,0.7783333333333333,0.7657407407407407,0.7783333333333333,0.6337282153200747,0.8178408324191838,0.3584479668141325
432,108,17,43,0.1,0.75,0.7916666666666666,0.6234531482765233,0.8944010973613179,0.7916666666666666,0.7583333333333333,0.7916666666666666,0.6405963225815726,0.8270070299359303,0.35716698226330224
431,109,14,46,0.1,0.75,0.795,0.6326567596955419,0.9013628126132657,0.795,0.7824074074074074,0.795,0.6515169401487427,0.8304049108723882,0.3871085200854429
437,103,18,42,0.1,0.75,0.7983333333333333,0.6250473664266768,0.8933611216369838,0.7983333333333333,0.7546296296296295,0.7983333333333333,0.6440740286799852,0.8315283735751929,0.3568796133117457
428,112,13,47,0.1,0.75,0.7916666666666666,0.6330595131134215,0.903029136182775,0.7916666666666666,0.787962962962963,0.7916666666666666,0.6509013726558027,0.828243475346655,0.39149054469578226
426,114,11,49,0.1,0.75,0.7916666666666666,0.6377209361092783,0.9074068874506885,0.7916666666666666,0.8027777777777778,0.7916666666666666,0.6557596008647317,0.8287977748300599,0.40840587159659
428,112,19,41,0.1,0.75,0.7816666666666666,0.6127341316839935,0.8885423520638682,0.7816666666666666,0.7379629629629629,0.7816666666666666,0.6261255476119126,0.8190447650441658,0.3275762384702525
427,113,12,48,0.1,0.75,0.7916666666666666,0.6354008970132572,0.9052122978536766,0.7916666666666666,0.7953703703703704,0.7916666666666666,0.6533539164074524,0.8285257373162199,0.3999670641404671
423,117,0,60,0.1,0.75,0.805,0.6694915254237288,0.9338983050847457,0.805,0.8916666666666666,0.805,0.6924168934106235,0.8412871169998817,0.5153025549750765
432,108,31,29,0.1,0.75,0.7683333333333333,0.5723620942441393,0.86090870394602,0.7683333333333333,0.6416666666666667,0.7683333333333333,0.5779159981982985,0.8047158018330796,0.20249737464556328
435,105,10,50,0.1,0.75,0.8083333333333333,0.6500543675244653,0.9120333454150055,0.8083333333333333,0.8194444444444444,0.8083333333333333,0.6741825050171172,0.841435485774997,0.43787685058845177
432,108,19,41,0.1,0.75,0.7883333333333333,0.6165195910653433,0.8896010357296984,0.7883333333333333,0.7416666666666667,0.7883333333333333,0.6320955585919207,0.8238964073793327,0.3356122832920429
418,122,9,51,0.1,0.75,0.7816666666666666,0.6368602022444532,0.9105102137509984,0.7816666666666666,0.812037037037037,0.7816666666666666,0.6511488564695023,0.8218533493704258,0.41330594961432054
438,102,23,37,0.1,0.75,0.7916666666666666,0.6081477551147803,0.8817163189188346,0.7916666666666666,0.7138888888888889,0.7916666666666666,0.6234920858036437,0.8247983172606287,0.30418154564225613
418,122,21,39,0.1,0.75,0.7616666666666667,0.5972000169781689,0.8811712106849278,0.7616666666666667,0.712037037037037,0.7616666666666667,0.6034368803701256,0.8038334434897555,0.28712369181243563
424,116,9,51,0.1,0.75,0.7916666666666666,0.6423020010786741,0.9118322246961043,0.7916666666666666,0.8175925925925926,0.7916666666666666,0.6604352766999741,0.8293121324211871,0.42517789901964564
431,109,14,46,0.1,0.75,0.795,0.6326567596955419,0.9013628126132657,0.795,0.7824074074074074,0.795,0.6515169401487427,0.8304049108723882,0.3871085200854429
435,105,10,50,0.1,0.75,0.8083333333333333,0.6500543675244653,0.9120333454150055,0.8083333333333333,0.8194444444444444,0.8083333333333333,0.6741825050171172,0.841435485774997,0.43787685058845177
436,104,5,55,0.1,0.75,0.8183333333333334,0.6672870406024045,0.9243871133359005,0.8183333333333334,0.862037037037037,0.8183333333333335,0.69558599695586,0.8502283105022832,0.4921955079615783
421,119,14,46,0.1,0.75,0.7783333333333333,0.6233019853709509,0.8989132706374087,0.7783333333333333,0.7731481481481481,0.7783333333333333,0.6362393162393163,0.8181196581196581,0.36704064607106
440,100,31,29,0.1,0.75,0.7816666666666666,0.5794943958919666,0.8632449513652297,0.7816666666666666,0.649074074074074,0.7816666666666666,0.588651814171102,0.8140706200053383,0.21772049477872132
424,116,11,49,0.1,0.75,0.7883333333333333,0.635841170323929,0.9069383490073145,0.7883333333333333,0.8009259259259259,0.7883333333333333,0.6526495726495727,0.8263247863247863,0.404366813468117
418,122,11,49,0.1,0.75,0.7783333333333333,0.6304543409806568,0.905578047683311,0.7783333333333333,0.7953703703703703,0.7783333333333333,0.64349376114082,0.8188948306595366,0.39259315843187675
429,111,12,48,0.1,0.75,0.795,0.6373379540495443,0.9056988833269156,0.795,0.7972222222222223,0.795,0.6564869506933099,0.8309915797411084,0.40407866510400675
422,118,19,41,0.1,0.75,0.7716666666666666,0.6073888674966842,0.8870106533179312,0.7716666666666666,0.7324074074074074,0.7716666666666666,0.6173879044307597,0.8117548489799338,0.3159618222464352
427,113,12,48,0.1,0.75,0.7916666666666666,0.6354008970132572,0.9052122978536766,0.7916666666666666,0.7953703703703704,0.7916666666666666,0.6533539164074524,0.8285257373162199,0.3999670641404671
431,109,12,48,0.1,0.75,0.7983333333333333,0.6393222239795258,0.9061940159019999,0.7983333333333333,0.799074074074074,0.7983333333333333,0.6596518698051203,0.8334563149579721,0.40825318190856735
435,105,20,40,0.1,0.75,0.7916666666666666,0.6159530125047367,0.8880257673361123,0.7916666666666666,0.7361111111111112,0.7916666666666666,0.6323078808677534,0.8259590636107367,0.33092473234361874
434,106,11,49,0.1,0.75,0.805,0.6457049655672344,0.9093657122145705,0.805,0.8101851851851851,0.805,0.6685161138000235,0.8386778420493447,0.42518476796269955
425,115,28,32,0.1,0.75,0.7616666666666667,0.5779384601522728,0.8661395684101456,0.7616666666666667,0.6601851851851852,0.7616666666666667,0.5825853437832947,0.8013106236408484,0.22346889423398505
419,121,4,56,0.1,0.75,0.7916666666666666,0.6534639580077733,0.9231277797812237,0.7916666666666666,0.8546296296296296,0.7916666666666666,0.6713855698831448,0.8304349540597026,0.4665741809821615
421,119,20,40,0.1,0.75,0.7683333333333333,0.6031104265605614,0.8843409061737904,0.7683333333333333,0.7231481481481481,0.7683333333333333,0.6118023263932526,0.8090067445854803,0.30337370183821066
432,108,19,41,0.1,0.75,0.7883333333333333,0.6165195910653433,0.8896010357296984,0.7883333333333333,0.7416666666666667,0.7883333333333333,0.6320955585919207,0.8238964073793327,0.3356122832920429
434,106,19,41,0.1,0.75,0.7916666666666666,0.6184844798846691,0.890142812091724,0.7916666666666666,0.7435185185185185,0.7916666666666666,0.6351270487616212,0.8263204752105318,0.3397243883441507
435,105,20,40,0.1,0.75,0.7916666666666666,0.6159530125047367,0.8880257673361123,0.7916666666666666,0.7361111111111112,0.7916666666666666,0.6323078808677534,0.8259590636107367,0.33092473234361874
432,108,17,43,0.1,0.75,0.7916666666666666,0.6234531482765233,0.8944010973613179,0.7916666666666666,0.7583333333333333,0.7916666666666666,0.6405963225815726,0.8270070299359303,0.35716698226330224
443,97,22,38,0.1,0.75,0.8016666666666666,0.6170848267622461,0.8855675029868577,0.8016666666666666,0.7268518518518519,0.8016666666666666,0.6356678147722924,0.8324071947952545,0.3259503629374804
