tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,recall_micro,recall_macro,f1_macro,f1_weighted,matthew
497,133,19,51,0.1,0.75,0.7828571428571428,0.6201761038085609,0.7828571428571428,0.7587301587301587,0.6344697750477526,0.8207857525662694,0.3526651806683556
496,134,14,56,0.1,0.75,0.7885714285714286,0.6336429308565531,0.7885714285714286,0.7936507936507937,0.6504723346828609,0.8262348178137653,0.3962037491586619
491,139,21,49,0.1,0.75,0.7714285714285715,0.6098113364361702,0.7714285714285715,0.7396825396825397,0.6198699412156017,0.8118899251958348,0.3244679337189121
499,131,23,47,0.1,0.75,0.78,0.6099918205691162,0.78,0.7317460317460317,0.6226758512544802,0.8175907258064514,0.31931281177813226
508,122,22,48,0.1,0.75,0.7942857142857143,0.6204217536071033,0.7942857142857143,0.746031746031746,0.6379310344827586,0.8282758620689654,0.3442532457372643
510,120,20,50,0.1,0.75,0.8,0.6281908990011099,0.8,0.7619047619047619,0.6479885057471264,0.8330459770114942,0.3664631325590233
505,125,27,43,0.1,0.75,0.7828571428571428,0.6026002506265664,0.7828571428571428,0.707936507936508,0.6152677938645338,0.81840639870406,0.29212557456476645
506,124,12,58,0.1,0.75,0.8057142857142857,0.6477576477576478,0.8057142857142857,0.8158730158730159,0.6709252806813784,0.8394115369725125,0.4320770941186814
503,127,17,53,0.1,0.75,0.7942857142857143,0.6308760683760684,0.7942857142857143,0.7777777777777778,0.6493913043478261,0.8297043478260869,0.38133692943535785
513,117,11,59,0.1,0.75,0.8171428571428572,0.6571174531575295,0.8171428571428572,0.8285714285714285,0.6843781262769301,0.8481407899001002,0.4544196564299303
503,127,11,59,0.1,0.75,0.8028571428571428,0.647901761432576,0.8028571428571428,0.8206349206349206,0.6701540646853147,0.8375273164335665,0.43553401492282545
519,111,19,51,0.1,0.75,0.8142857142857143,0.6397494148423517,0.8142857142857143,0.7761904761904761,0.6641769012753898,0.843794284364667,0.39292471254757955
501,129,25,45,0.1,0.75,0.78,0.6055460862724531,0.78,0.719047619047619,0.6178172329684043,0.816989052130013,0.3041027385458766
493,137,29,41,0.1,0.75,0.7628571428571429,0.5873907615480649,0.7628571428571429,0.6841269841269841,0.5932739695340501,0.8033770161290321,0.2537005901798859
502,128,20,50,0.1,0.75,0.7885714285714286,0.6212923500796419,0.7885714285714286,0.7555555555555555,0.6373767921146953,0.8246975806451613,0.3521189225772554
500,130,20,50,0.1,0.75,0.7857142857142857,0.6196581196581197,0.7857142857142857,0.753968253968254,0.6347826086956522,0.822608695652174,0.3486509069123272
519,111,7,63,0.1,0.75,0.8314285714285714,0.6743804903631835,0.8314285714285714,0.861904761904762,0.7071586590277383,0.8597708321515685,0.5024306115105788
491,139,21,49,0.1,0.75,0.7714285714285715,0.6098113364361702,0.7714285714285715,0.7396825396825397,0.6198699412156017,0.8118899251958348,0.3244679337189121
495,135,13,57,0.1,0.75,0.7885714285714286,0.6356422244094488,0.7885714285714286,0.8,0.6525308898697326,0.8264639987120838,0.403448471668116
501,129,9,61,0.1,0.75,0.8028571428571428,0.651702786377709,0.8028571428571428,0.8333333333333333,0.6740890688259109,0.8379757085020241,0.4497447963422649
492,138,30,40,0.1,0.75,0.76,0.5836239183778897,0.76,0.6761904761904762,0.5883736559139785,0.801008064516129,0.2427652199135115
507,123,27,43,0.1,0.75,0.7857142857142857,0.6042371734127521,0.7857142857142857,0.7095238095238096,0.6177704001397868,0.8204612965228028,0.295568399308409
501,129,33,37,0.1,0.75,0.7685714285714286,0.5805469067280358,0.7685714285714286,0.6619047619047619,0.5871920321509698,0.806098200244627,0.22839376310195242
510,120,18,52,0.1,0.75,0.8028571428571428,0.6341173361522199,0.8028571428571428,0.7761904761904762,0.6552905408298719,0.8357213206012074,0.3849256080713767
498,132,12,58,0.1,0.75,0.7942857142857143,0.6408668730650154,0.7942857142857143,0.8095238095238095,0.659919028340081,0.8309311740890689,0.4176201680321031
496,134,8,62,0.1,0.75,0.7971428571428572,0.6502267573696145,0.7971428571428572,0.8365079365079364,0.6704724774900214,0.8339181286549707,0.44967764512249175
509,121,1,69,0.1,0.75,0.8257142857142857,0.6805985552115583,0.8257142857142857,0.8968253968253969,0.7118758434547908,0.8567611336032389,0.5354104718360296
497,133,11,59,0.1,0.75,0.7942857142857143,0.6428190616797901,0.7942857142857143,0.8158730158730159,0.6619219469002804,0.8311541609090544,0.424794951650556
497,133,17,53,0.1,0.75,0.7857142857142857,0.6259361532990252,0.7857142857142857,0.7730158730158729,0.6414718094405595,0.823399256993007,0.3708507453798316
519,111,27,43,0.1,0.75,0.8028571428571428,0.6148851148851149,0.8028571428571428,0.719047619047619,0.6332908163265305,0.832780612244898,0.317271561156033
511,119,15,55,0.1,0.75,0.8085714285714286,0.6437874218784144,0.8085714285714286,0.7984126984126985,0.6674513585569233,0.8407567076975437,0.41428489019293335
507,123,13,57,0.1,0.75,0.8057142857142857,0.6458333333333333,0.8057142857142857,0.8095238095238095,0.6688695652173913,0.8391652173913043,0.42491829279939874
511,119,7,63,0.1,0.75,0.82,0.6663201663201663,0.82,0.8555555555555556,0.6951219512195121,0.8512195121951219,0.48635813609339007
509,121,15,55,0.1,0.75,0.8057142857142857,0.6419370229007634,0.8057142857142857,0.7968253968253969,0.6646517591692381,0.8386495892688562,0.4105143756154443
510,120,22,48,0.1,0.75,0.7971428571428572,0.6221804511278195,0.7971428571428572,0.7476190476190476,0.6405791232155513,0.8303533461577403,0.34787473001605773
504,126,12,58,0.1,0.75,0.8028571428571428,0.6459807886754297,0.8028571428571428,0.8142857142857143,0.6681370326091438,0.8372923279877974,0.4283908329591068
498,132,14,56,0.1,0.75,0.7914285714285715,0.635264295212766,0.7914285714285715,0.7952380952380953,0.6531313213592365,0.8283495567411995,0.39967573292528247
508,122,20,50,0.1,0.75,0.7971428571428572,0.6264094432699084,0.7971428571428572,0.7603174603174603,0.6452989623032016,0.8309596197490686,0.3628034466879642
521,109,7,63,0.1,0.75,0.8342857142857143,0.676510747004933,0.8342857142857143,0.8634920634920635,0.7102442227265591,0.8619106752879715,0.5065974956801452
506,124,16,54,0.1,0.75,0.8,0.6363597227603427,0.8,0.7873015873015874,0.6569780465949822,0.8341733870967742,0.395860403642753
501,129,17,53,0.1,0.75,0.7914285714285715,0.6291951291951292,0.7914285714285715,0.7761904761904761,0.6467286101432442,0.827603561749903,0.37779605214397266
510,120,24,46,0.1,0.75,0.7942857142857143,0.6160823067551103,0.7942857142857143,0.7333333333333334,0.6330595841341953,0.8276428446618904,0.3291557174116373
503,127,19,51,0.1,0.75,0.7914285714285715,0.6250591932498171,0.7914285714285715,0.7634920634920634,0.6422771057347669,0.8270665322580645,0.36305429284362983
497,133,31,39,0.1,0.75,0.7657142857142857,0.5840160324171952,0.7657142857142857,0.6730158730158731,0.5903452804065145,0.8047702650623048,0.24113155907919573
505,125,19,51,0.1,0.75,0.7942857142857143,0.6267565926439973,0.7942857142857143,0.765079365079365,0.6449253920615463,0.8291583886376124,0.36660909480095827
500,130,10,60,0.1,0.75,0.8,0.6480908152734778,0.8,0.8253968253968254,0.6693657219973009,0.8356275303643724,0.43903658690554426
503,127,21,49,0.1,0.75,0.7885714285714286,0.6191663775156141,0.7885714285714286,0.7492063492063492,0.6350622085077003,0.8244127883219906,0.3446564543937153
508,122,22,48,0.1,0.75,0.7942857142857143,0.6204217536071033,0.7942857142857143,0.746031746031746,0.6379310344827586,0.8282758620689654,0.3442532457372643
502,128,12,58,0.1,0.75,0.8,0.6442408267436509,0.8,0.8126984126984127,0.6653736888111887,0.8351726398601399,0.42475346999899316
507,123,15,55,0.1,0.75,0.8028571428571428,0.6401265659305179,0.8028571428571428,0.7952380952380953,0.6618783602150538,0.8365423387096773,0.4067957739091274
488,142,10,60,0.1,0.75,0.7828571428571428,0.6384746908425782,0.7828571428571428,0.8158730158730159,0.6532123487692949,0.8228410513141428,0.4182842010811725
500,130,14,56,0.1,0.75,0.7942857142857143,0.6369189573658006,0.7942857142857143,0.7968253968253969,0.6558129370629371,0.8304632867132867,0.4031923801513285
502,128,16,54,0.1,0.75,0.7942857142857143,0.6329076329076329,0.7942857142857143,0.7841269841269841,0.6515679442508711,0.829965156794425,0.3886522605389144
495,135,1,69,0.1,0.75,0.8057142857142857,0.6681095825426945,0.8057142857142857,0.8857142857142857,0.6914340537527064,0.8416615887256744,0.5092828980132051
502,128,14,56,0.1,0.75,0.7971428571428572,0.63860802157061,0.7971428571428572,0.7984126984126985,0.6585178161630321,0.8325761635816467,0.40675493230460646
503,127,9,61,0.1,0.75,0.8057142857142857,0.6534449800531915,0.8057142857142857,0.834920634920635,0.6768894500332614,0.8401064364164595,0.4533955895012613
511,119,9,61,0.1,0.75,0.8171428571428572,0.6607905982905983,0.8171428571428572,0.8412698412698413,0.6883478260869565,0.8486260869565218,0.46849965616343964
501,129,15,55,0.1,0.75,0.7942857142857143,0.6349216380182001,0.7942857142857143,0.7904761904761904,0.6537082079399761,0.8302180813785711,0.3959369819773563
501,129,15,55,0.1,0.75,0.7942857142857143,0.6349216380182001,0.7942857142857143,0.7904761904761904,0.6537082079399761,0.8302180813785711,0.3959369819773563
503,127,23,47,0.1,0.75,0.7857142857142857,0.6131943533936454,0.7857142857142857,0.734920634920635,0.6277440580861081,0.8217425832435193,0.32613916887528793
508,122,8,62,0.1,0.75,0.8142857142857143,0.660726322885069,0.8142857142857143,0.846031746031746,0.6873754655013673,0.846724656800099,0.4716626342681075
502,128,20,50,0.1,0.75,0.7885714285714286,0.6212923500796419,0.7885714285714286,0.7555555555555555,0.6373767921146953,0.8246975806451613,0.3521189225772554
516,114,6,64,0.1,0.75,0.8285714285714286,0.6740281544620947,0.8285714285714286,0.8666666666666667,0.705981182795699,0.8578629032258065,0.5052141063064969
491,139,13,57,0.1,0.75,0.7828571428571428,0.6325113378684807,0.7828571428571428,0.7968253968253969,0.6472663139329806,0.8222222222222222,0.3966496209335187
509,121,25,45,0.1,0.75,0.7914285714285715,0.6121339289743243,0.7914285714285715,0.7253968253968255,0.6279631894693926,0.8252489952821948,0.3179599447105612
510,120,26,44,0.1,0.75,0.7914285714285715,0.6098926101201311,0.7914285714285715,0.719047619047619,0.62542698391755,0.8249138701968892,0.3103012381396052
504,126,24,46,0.1,0.75,0.7857142857142857,0.6109936575052854,0.7857142857142857,0.7285714285714286,0.6253158052498609,0.8214362180447907,0.31855912392113933
512,118,12,58,0.1,0.75,0.8142857142857143,0.6533223455933379,0.8142857142857143,0.8206349206349206,0.6794465345000069,0.8457679897422891,0.4434433362263088
507,123,31,39,0.1,0.75,0.78,0.5915599614484373,0.78,0.680952380952381,0.6021787907416155,0.8149563060935286,0.25743343235875904
509,121,21,49,0.1,0.75,0.7971428571428572,0.6243063263041065,0.7971428571428572,0.753968253968254,0.6429597701149424,0.8306609195402299,0.35535818914814377
500,130,24,46,0.1,0.75,0.78,0.6077810548230396,0.78,0.7253968253968254,0.6202674331769314,0.8172943878485579,0.31172749378285075
507,123,21,49,0.1,0.75,0.7942857142857143,0.6225554968287527,0.7942857142857143,0.7523809523809524,0.6403031730398664,0.8285787693229992,0.351742365996258
504,126,26,44,0.1,0.75,0.7828571428571428,0.6048834628190899,0.7828571428571428,0.7142857142857143,0.617816091954023,0.818735632183908,0.29983347209374633
500,130,12,58,0.1,0.75,0.7971428571428572,0.6425365691489362,0.7971428571428572,0.8111111111111111,0.6626345728288465,0.8330523086113034,0.42116367555567397
498,132,24,46,0.1,0.75,0.7771428571428571,0.606224977398941,0.7771428571428571,0.7238095238095238,0.6177755376344085,0.8152217741935485,0.30837744151175783
496,134,4,66,0.1,0.75,0.8028571428571428,0.661,0.8028571428571428,0.8650793650793651,0.6833824975417897,0.8389773844641101,0.48488257455915146
505,125,27,43,0.1,0.75,0.7828571428571428,0.6026002506265664,0.7828571428571428,0.707936507936508,0.6152677938645338,0.81840639870406,0.29212557456476645
505,125,17,53,0.1,0.75,0.7971428571428572,0.6325928795901674,0.7971428571428572,0.7793650793650794,0.6520777329749105,0.831804435483871,0.3849250333763786
515,115,13,57,0.1,0.75,0.8171428571428572,0.6533870683579985,0.8171428571428572,0.8158730158730159,0.6802694871465479,0.8476255727315548,0.44023101152990785
493,137,17,53,0.1,0.75,0.78,0.6228070175438596,0.78,0.7698412698412698,0.6363022941970311,0.8191902834008098,0.36407912084850014
498,132,30,40,0.1,0.75,0.7685714285714286,0.587869978858351,0.7685714285714286,0.680952380952381,0.5953410696698497,0.807151115488374,0.25219263977090195
493,137,11,59,0.1,0.75,0.7885714285714286,0.6395975056689343,0.7885714285714286,0.8126984126984127,0.6565487793557969,0.8269005847953218,0.41786083060910795
491,139,7,63,0.1,0.75,0.7914285714285715,0.6489124816096068,0.7914285714285715,0.8396825396825397,0.6669013350020859,0.8298341677096368,0.4498131609616629
500,130,28,42,0.1,0.75,0.7742857142857142,0.5955778717406625,0.7742857142857142,0.6968253968253968,0.60533264819652,0.8119128163405129,0.27431480115431445
505,125,19,51,0.1,0.75,0.7942857142857143,0.6267565926439973,0.7942857142857143,0.765079365079365,0.6449253920615463,0.8291583886376124,0.36660909480095827
494,136,26,44,0.1,0.75,0.7685714285714286,0.5972222222222222,0.7685714285714286,0.7063492063492063,0.6055652173913043,0.8084173913043478,0.28327886186626583
498,132,20,50,0.1,0.75,0.7828571428571428,0.618057618057618,0.7828571428571428,0.7523809523809524,0.6322106078203639,0.8205187766163378,0.34522742695914743
496,134,24,46,0.1,0.75,0.7742857142857142,0.6047008547008548,0.7742857142857142,0.7222222222222222,0.6153043478260869,0.8131478260869566,0.3050695435482863
500,130,16,54,0.1,0.75,0.7914285714285715,0.6312352544657903,0.7914285714285715,0.7825396825396825,0.6488985997169202,0.8278599991754959,0.38511903165010614
512,118,20,50,0.1,0.75,0.8028571428571428,0.6300125313283208,0.8028571428571428,0.7634920634920634,0.6507036549559584,0.8351321251392122,0.3701743921965743
504,126,20,50,0.1,0.75,0.7914285714285715,0.6229614850798058,0.7914285714285715,0.7571428571428571,0.6399938002846234,0.8267855884798017,0.3556327745973368
500,130,10,60,0.1,0.75,0.8,0.6480908152734778,0.8,0.8253968253968254,0.6693657219973009,0.8356275303643724,0.43903658690554426
508,122,24,46,0.1,0.75,0.7914285714285715,0.6143483709273183,0.7914285714285715,0.7317460317460318,0.6304545914751444,0.8255745671762681,0.32557506783554124
512,118,18,52,0.1,0.75,0.8057142857142857,0.6359600443951166,0.8057142857142857,0.7777777777777778,0.6580459770114943,0.8378160919540231,0.38867301938078225
511,119,13,57,0.1,0.75,0.8114285714285714,0.6495272380291464,0.8114285714285714,0.8126984126984127,0.674514942723084,0.843395189584478,0.4324670160226873
515,115,11,59,0.1,0.75,0.82,0.6590839561207988,0.82,0.8301587301587301,0.6873050087923308,0.8502637699245562,0.45835775085175606
502,128,20,50,0.1,0.75,0.7885714285714286,0.6212923500796419,0.7885714285714286,0.7555555555555555,0.6373767921146953,0.8246975806451613,0.3521189225772554
522,108,0,70,0.1,0.75,0.8457142857142858,0.6966292134831461,0.8457142857142858,0.9142857142857144,0.735383064516129,0.8720766129032258,0.5708263279047433
490,140,20,50,0.1,0.75,0.7714285714285715,0.6119711042311662,0.7714285714285715,0.746031746031746,0.6221322537112011,0.8121457489878542,0.33195449253833836
501,129,9,61,0.1,0.75,0.8028571428571428,0.651702786377709,0.8028571428571428,0.8333333333333333,0.6740890688259109,0.8379757085020241,0.4497447963422649
498,132,8,62,0.1,0.75,0.8,0.6518886760930687,0.8,0.838095238095238,0.6732287665386256,0.8360542040119505,0.45322329202130185
498,132,14,56,0.1,0.75,0.7914285714285715,0.635264295212766,0.7914285714285715,0.7952380952380953,0.6531313213592365,0.8283495567411995,0.39967573292528247
501,129,11,59,0.1,0.75,0.8,0.6461727061170213,0.8,0.819047619047619,0.6673861985636514,0.8354036845463556,0.43190764687086974
522,108,16,54,0.1,0.75,0.8228571428571428,0.6517967781908303,0.8228571428571428,0.8,0.6796764289088333,0.8510037789324516,0.4267975325947847
522,108,22,48,0.1,0.75,0.8142857142857143,0.6336255656108598,0.8142857142857143,0.7571428571428571,0.6570231113657264,0.8428185916087502,0.3707336495572356
504,126,12,58,0.1,0.75,0.8028571428571428,0.6459807886754297,0.8028571428571428,0.8142857142857143,0.6681370326091438,0.8372923279877974,0.4283908329591068
505,125,21,49,0.1,0.75,0.7914285714285715,0.6208426205148376,0.7914285714285715,0.7507936507936508,0.6376708832038119,0.8264961143570255,0.3481755992046993
501,129,17,53,0.1,0.75,0.7914285714285715,0.6291951291951292,0.7914285714285715,0.7761904761904761,0.6467286101432442,0.827603561749903,0.37779605214397266
489,141,1,69,0.1,0.75,0.7971428571428572,0.6632653061224489,0.7971428571428572,0.8809523809523809,0.6830357142857142,0.8351785714285712,0.4987837491108397
494,136,14,56,0.1,0.75,0.7857142857142857,0.6320538057742783,0.7857142857142857,0.7920634920634921,0.6478353613544587,0.8241189176135982,0.392775231676896
510,120,6,64,0.1,0.75,0.82,0.6680990899898888,0.82,0.861904761904762,0.696994681947479,0.8514408212062498,0.49329853492260783
505,125,17,53,0.1,0.75,0.7971428571428572,0.6325928795901674,0.7971428571428572,0.7793650793650794,0.6520777329749105,0.831804435483871,0.3849250333763786
489,141,17,53,0.1,0.75,0.7742857142857142,0.6197995191719978,0.7742857142857142,0.7666666666666666,0.6312153222364489,0.8149754588134871,0.35747189229849163
511,119,15,55,0.1,0.75,0.8085714285714286,0.6437874218784144,0.8085714285714286,0.7984126984126985,0.6674513585569233,0.8407567076975437,0.41428489019293335
494,136,8,62,0.1,0.75,0.7942857142857143,0.6485975290756167,0.7942857142857143,0.8349206349206348,0.6677390432994041,0.8317810242075842,0.44617655153825847
509,121,19,51,0.1,0.75,0.8,0.6302633897110641,0.8,0.7682539682539682,0.6502947515665367,0.833340470175138,0.37386452737967046
509,121,13,57,0.1,0.75,0.8085714285714286,0.6476602522708683,0.8085714285714286,0.8111111111111111,0.6716789874551972,0.8412802419354838,0.42866651444187615
495,135,17,53,0.1,0.75,0.7828571428571428,0.6243558843085106,0.7828571428571428,0.7714285714285714,0.6388764441548216,0.8212954289360433,0.36744381897969514
