tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
873,225,49,53,0.1,0.5,0.7716666666666666,0.568751072894396,0.8825770533248022,0.7716666666666666,0.6573449051751848,0.7716666666666666,0.5716519020323085,0.8145966649296509,0.2080156825363026
861,221,69,49,0.1,0.5,0.7583333333333333,0.5536439665471924,0.8526144962166468,0.7583333333333333,0.6055014254832545,0.7583333333333333,0.5542210653604148,0.7965415411312196,0.15045949540397655
867,224,44,65,0.1,0.5,0.7766666666666666,0.5883074609064909,0.8856848564957073,0.7766666666666666,0.6955070257906641,0.7766666666666666,0.5963835159815059,0.8171292191895205,0.2627906317733064
865,215,61,59,0.1,0.5,0.77,0.5747268685658432,0.8622455896958899,0.77,0.6462962962962963,0.77,0.5809525737508288,0.80612072412205,0.20911493590849017
868,223,65,44,0.1,0.5,0.76,0.5475631345063044,0.8607958701141257,0.76,0.5996350457033779,0.76,0.5458750315364562,0.8010579429820873,0.13768013771538076
862,223,53,62,0.1,0.5,0.77,0.5798101811906816,0.872642124436775,0.77,0.6668002404327791,0.77,0.586,0.8090999999999999,0.23075837936325821
857,229,65,49,0.1,0.5,0.755,0.5528800387022269,0.857943085878369,0.755,0.6094794998546089,0.755,0.5517928286852589,0.7962450199203187,0.15217463900942452
864,221,55,60,0.1,0.5,0.77,0.5768377355860269,0.8705170404160486,0.77,0.659026247245041,0.77,0.5826528760660498,0.8086811226032783,0.22108113204932353
851,235,67,47,0.1,0.5,0.7483333333333333,0.5468409586056645,0.8547821350762528,0.7483333333333333,0.597945139090821,0.7483333333333334,0.5433375672896632,0.7911682695215629,0.13546725369297474
867,218,60,55,0.1,0.5,0.7683333333333333,0.5683701411856752,0.8649516341263914,0.7683333333333333,0.6386696052895211,0.7683333333333333,0.5726670902420529,0.8064063215210456,0.194739420681139
850,226,62,62,0.1,0.5,0.76,0.5736476608187134,0.8579544346978556,0.76,0.6449814126394052,0.76,0.5780508292473286,0.7978675939129924,0.20666438399574175
867,212,52,69,0.1,0.5,0.78,0.5944841793842138,0.8730486874561937,0.78,0.6868848566548458,0.78,0.6055757249787102,0.8149722857185545,0.2657642738997816
885,218,58,39,0.1,0.5,0.77,0.5451225701565086,0.8748990926383633,0.77,0.6022095316428484,0.77,0.5427208111735176,0.8129842437496894,0.13582277809290028
843,223,69,65,0.1,0.5,0.7566666666666667,0.5750182748538012,0.8463264498050681,0.7566666666666667,0.63794069054353,0.7566666666666667,0.5802165047752769,0.791593819534628,0.2034509536641956
859,228,68,45,0.1,0.5,0.7533333333333333,0.5457401282644001,0.8549079902477962,0.7533333333333333,0.5942392392799863,0.7533333333333333,0.5430947100863901,0.7946578784432975,0.1313090231812889
865,216,52,67,0.1,0.5,0.7766666666666666,0.5900212322406372,0.8732277116063158,0.7766666666666666,0.6816051119800371,0.7766666666666666,0.5995995995995996,0.8130563897230565,0.2557210664895785
874,214,46,66,0.1,0.5,0.7833333333333333,0.5928571428571429,0.8833333333333333,0.7833333333333333,0.696297268907563,0.7833333333333333,0.6036263110822018,0.8206981597419846,0.27001928480326415
868,212,64,56,0.1,0.5,0.77,0.5701428479918006,0.8590929472807635,0.77,0.6351851851851852,0.77,0.5757414277223258,0.8054067348486401,0.1947539359826945
879,215,49,57,0.1,0.5,0.78,0.5783785496957403,0.8820401242393509,0.78,0.6706046704149564,0.78,0.5855117516838585,0.8192762155966904,0.23127253739641518
872,214,60,54,0.1,0.5,0.7716666666666666,0.5685574274549997,0.865879988469669,0.7716666666666666,0.6383154017640786,0.7716666666666666,0.573472257535583,0.8089795505373107,0.19475675210220528
881,188,56,75,0.1,0.5,0.7966666666666666,0.6127029472753023,0.8687236724816819,0.7966666666666666,0.6983268946507759,0.7966666666666666,0.6295377825913124,0.8240376501628787,0.29901187636012594
858,209,57,76,0.1,0.5,0.7783333333333333,0.6021857923497268,0.8633315118397085,0.7783333333333333,0.6877761413843888,0.7783333333333333,0.6147142463994129,0.8101365318166528,0.2770419014642954
866,211,61,62,0.1,0.5,0.7733333333333333,0.5806512796804059,0.861719596476878,0.7733333333333333,0.654075231560115,0.7733333333333333,0.5887013851085707,0.8077795923304906,0.2229472098267044
859,222,60,59,0.1,0.5,0.765,0.5723380279508516,0.8628408760876553,0.765,0.6452164584612754,0.765,0.577,0.80307,0.20498460655469167
857,220,64,59,0.1,0.5,0.7633333333333333,0.5709899244626575,0.8568086348405778,0.7633333333333333,0.6377018366283942,0.7633333333333333,0.5756950980831579,0.8000144921040444,0.19774167978065627
854,222,70,54,0.1,0.5,0.7566666666666667,0.5599472990777339,0.8489547650417215,0.7566666666666667,0.6145820841827557,0.7566666666666666,0.562,0.7936533333333333,0.1657574911665079
866,213,53,68,0.1,0.5,0.7783333333333333,0.5921607503126949,0.8717114314001113,0.7783333333333333,0.6822892332202299,0.7783333333333333,0.6025876622891548,0.8135705606103616,0.25922895291616027
848,233,57,62,0.1,0.5,0.7583333333333333,0.5735930330555296,0.8649375721821645,0.7583333333333333,0.6527336188869628,0.7583333333333333,0.5767473765634805,0.7989938020248016,0.21203896116929927
850,229,65,56,0.1,0.5,0.755,0.5627264883520277,0.8551043044770397,0.755,0.6252881838862123,0.755,0.5642098709922871,0.7944075329436585,0.17730073668414573
851,219,75,55,0.1,0.5,0.755,0.5598682032444704,0.8411931862969211,0.755,0.6092020129403307,0.755,0.5624913192722079,0.7898256909859322,0.16171243991007
859,210,68,63,0.1,0.5,0.7683333333333333,0.5787071612314331,0.8506786435427213,0.7683333333333333,0.6422353772877556,0.7683333333333334,0.5863013155022917,0.8008063817403784,0.2116123131861763
858,231,63,48,0.1,0.5,0.755,0.55181955097895,0.8613374312633533,0.755,0.6101556101556102,0.755,0.5499425947187142,0.7975304247990815,0.15110545001522582
872,235,49,44,0.1,0.5,0.7633333333333333,0.5522515265081199,0.8856424176619617,0.7633333333333333,0.6304164116909987,0.7633333333333333,0.5482598460265954,0.8116469428007889,0.1650994438823596
860,213,83,44,0.1,0.5,0.7533333333333333,0.5415946292773705,0.8335841541125613,0.7533333333333333,0.5739739196160591,0.7533333333333333,0.5411706349206349,0.7871337632275132,0.11093994344011505
858,217,63,62,0.1,0.5,0.7666666666666667,0.576909156713717,0.857702979852817,0.7666666666666667,0.6470697674418604,0.7666666666666667,0.5833250659735312,0.8021372778560422,0.21270648125561153
849,225,75,51,0.1,0.5,0.75,0.5518068887634104,0.8417560700169395,0.75,0.5976323490289971,0.75,0.5517905965667159,0.7872574066603917,0.142239632252839
860,220,66,54,0.1,0.5,0.7616666666666667,0.5629029969573237,0.8555611609465404,0.7616666666666667,0.6231481481481481,0.7616666666666667,0.5657696959881776,0.7990961126771968,0.17602712959385564
867,206,68,59,0.1,0.5,0.7716666666666666,0.5749571183533447,0.8526992567181245,0.7716666666666666,0.6362909202985229,0.7716666666666667,0.5822831124481666,0.8040118776594305,0.20214820942370626
860,210,66,64,0.1,0.5,0.77,0.5811511721398055,0.8534178871529694,0.77,0.6480230050323508,0.77,0.5892775650310522,0.8026935058235283,0.21920073322898892
846,218,82,54,0.1,0.5,0.75,0.5550836713995944,0.8308189655172413,0.75,0.5960858027421495,0.75,0.5570517363571935,0.7831325301204819,0.14550269804254218
859,203,63,75,0.1,0.5,0.7783333333333333,0.600727227328766,0.8555533794222756,0.7783333333333333,0.6761647424875132,0.7783333333333333,0.6132521712158809,0.8078121122828784,0.26641761250978346
868,214,42,76,0.1,0.5,0.7866666666666666,0.6079575596816976,0.8858213969938108,0.7866666666666666,0.7231429556063786,0.7866666666666666,0.6220174816914718,0.8224238128986534,0.31041887151026126
862,219,55,64,0.1,0.5,0.7716666666666666,0.5830851100724054,0.8692293647154327,0.7716666666666666,0.6676124658929252,0.7716666666666666,0.5906354115309339,0.8088710850153634,0.23601779744943802
859,223,73,45,0.1,0.5,0.7533333333333333,0.5447921337518417,0.8475537548309953,0.7533333333333333,0.5876280585231366,0.7533333333333332,0.5430947100863901,0.792075094373925,0.12530040251782987
858,217,67,58,0.1,0.5,0.7633333333333333,0.5692383292383292,0.8529156429156429,0.7633333333333333,0.6310697674418605,0.7633333333333333,0.5740000000000001,0.7988333333333334,0.19052613165999863
870,210,44,76,0.1,0.5,0.7883333333333333,0.6087971109852948,0.883247387186118,0.7883333333333333,0.7194444444444444,0.7883333333333333,0.623501045006942,0.822794491849934,0.30903023526722156
856,229,69,46,0.1,0.5,0.7516666666666667,0.5463390663390664,0.8527510237510237,0.7516666666666667,0.5944700460829493,0.7516666666666667,0.5438193647148871,0.7927229238423269,0.13232768013522253
855,210,68,67,0.1,0.5,0.7683333333333333,0.5841022251252586,0.8493265759511247,0.7683333333333333,0.6495565988523735,0.7683333333333333,0.5927018421206853,0.7999826629680998,0.22430374714346896
859,226,68,47,0.1,0.5,0.755,0.5494031319274038,0.854340382738441,0.755,0.6002003606491685,0.755,0.5480723903998688,0.7952642393064295,0.1407154808302812
868,199,65,68,0.1,0.5,0.78,0.5925069547310235,0.8554476518499786,0.78,0.6623869890283347,0.78,0.6040000000000001,0.80948,0.24512793266334515
880,201,55,64,0.1,0.5,0.7866666666666666,0.5913429522752497,0.8717928227894932,0.7866666666666666,0.6759380903147567,0.7866666666666666,0.6031746031746031,0.8194973544973543,0.25354056548820275
868,205,67,60,0.1,0.5,0.7733333333333333,0.5773786701644638,0.8540549557730467,0.7733333333333333,0.6406939113971425,0.7733333333333333,0.5853321408244573,0.8054424478954929,0.20867877481093058
863,235,63,39,0.1,0.5,0.7516666666666667,0.5371506045939682,0.864846920275575,0.7516666666666667,0.5841637201328619,0.7516666666666667,0.5301068034648053,0.7979145992767639,0.11183439699508119
844,242,68,46,0.1,0.5,0.7416666666666667,0.5425804093567251,0.8526955409356725,0.7416666666666667,0.590336338082776,0.7416666666666667,0.5368502831189398,0.7863258781169229,0.1240412553201897
852,215,59,74,0.1,0.5,0.7716666666666666,0.5956456838562894,0.8599601500056341,0.7716666666666666,0.6774457230235852,0.7716666666666666,0.6060935695494036,0.8048664136464778,0.2605526244424685
862,220,74,44,0.1,0.5,0.755,0.5438034188034188,0.8467699430199429,0.755,0.5847770920141608,0.755,0.5423388456768663,0.7929566363461827,0.12187742147637123
861,224,64,51,0.1,0.5,0.76,0.5581326781326782,0.8593808353808354,0.76,0.6185133239831697,0.76,0.5591274397244547,0.799678530424799,0.16600598685044354
884,201,49,66,0.1,0.5,0.7916666666666666,0.597336127268567,0.8803700960615951,0.7916666666666666,0.6943297936285313,0.7916666666666666,0.6108323517660428,0.8252691310491787,0.2750658795612505
863,216,48,73,0.1,0.5,0.78,0.5999529016746493,0.8772601688702859,0.78,0.701560214156052,0.7799999999999999,0.6117171221963476,0.8157867385709032,0.283876932962586
854,215,53,78,0.1,0.5,0.7766666666666666,0.603888602488796,0.8678394562328395,0.7766666666666666,0.6971486514470968,0.7766666666666666,0.6161484989687571,0.8101769027066941,0.2862271676930031
869,213,63,55,0.1,0.5,0.77,0.568813657036705,0.8608974441099225,0.77,0.6346220119677934,0.77,0.5739666891346069,0.8061240744837946,0.1924976151659331
867,221,61,51,0.1,0.5,0.765,0.5608836206896552,0.8645689655172415,0.765,0.6261160714285714,0.765,0.5628720238095238,0.8046329365079365,0.17525299490424237
873,218,58,51,0.1,0.5,0.77,0.5636462372074637,0.8697480424374798,0.77,0.6340366131568547,0.77,0.5666713767603976,0.8095773475892171,0.18472602497175347
880,206,58,56,0.1,0.5,0.78,0.5759533846579534,0.8693458552385293,0.78,0.6507705728409421,0.78,0.5837187789084182,0.815254394079556,0.21402369321257927
881,221,41,57,0.1,0.5,0.7816666666666666,0.5802837122926388,0.894240988987552,0.7816666666666666,0.6905440942257121,0.7816666666666666,0.5868724245227483,0.8242188069408236,0.24736683075851962
872,217,47,64,0.1,0.5,0.78,0.5883077304357591,0.882155754940191,0.78,0.6886555977465068,0.78,0.5975282543296203,0.818391332628669,0.2581452898737107
873,218,42,67,0.1,0.5,0.7833333333333333,0.5945930399769916,0.8887882273990988,0.7833333333333333,0.7074311085696987,0.7833333333333333,0.6052451781710706,0.8222210694481699,0.28015380879370677
878,208,58,56,0.1,0.5,0.7783333333333333,0.5750777000777001,0.8690724553224554,0.7783333333333333,0.6498497625278666,0.7783333333333333,0.5823716891966151,0.8140927574458733,0.21213557483629897
846,229,65,60,0.1,0.5,0.755,0.5681311460465893,0.8535417750751103,0.755,0.6334883720930232,0.755,0.5709094093436665,0.7934107593735862,0.1907324385057899
860,218,56,66,0.1,0.5,0.7716666666666666,0.5856294975090719,0.8670401521208767,0.7716666666666666,0.6693786307369446,0.7716666666666666,0.5938554579996146,0.8079455278808509,0.2408635052371297
859,216,58,67,0.1,0.5,0.7716666666666666,0.5867496946179546,0.863833485542681,0.7716666666666666,0.6675348837209303,0.7716666666666666,0.5954405858729033,0.8068228797543113,0.24111076293392814
872,210,56,62,0.1,0.5,0.7783333333333333,0.5837981744421907,0.8696699628127114,0.7783333333333333,0.6656693505435634,0.7783333333333333,0.5928052047455032,0.813606582472254,0.23565049659675202
866,218,66,50,0.1,0.5,0.7633333333333333,0.5578758567676638,0.857398202122435,0.7633333333333333,0.614963735844255,0.7633333333333333,0.5597718253968254,0.8012516534391534,0.16313950728376794
847,225,59,69,0.1,0.5,0.7633333333333333,0.5847862323737442,0.8601922181676204,0.7633333333333333,0.6645872201492538,0.7633333333333333,0.5917174224526666,0.7999506099479744,0.23626028268266522
865,220,66,49,0.1,0.5,0.7616666666666667,0.5556323096642296,0.8575255517977098,0.7616666666666667,0.6116609897816069,0.7616666666666667,0.556671626984127,0.8003544560185185,0.15763196073061747
875,202,50,73,0.1,0.5,0.79,0.6057002457002457,0.8761955773955774,0.79,0.702968951695088,0.79,0.6204800224900727,0.822128474540535,0.29294277983041056
869,206,56,69,0.1,0.5,0.7816666666666666,0.5951842751842752,0.8677354627354626,0.7816666666666666,0.680186046511628,0.7816666666666666,0.607,0.8144166666666667,0.26192272322598814
869,219,57,55,0.1,0.5,0.77,0.5695874257066734,0.8695915246488309,0.77,0.6448923319327731,0.77,0.573966689134607,0.8090140004424984,0.20082514169135807
860,211,69,60,0.1,0.5,0.7666666666666667,0.5735644008754404,0.850011717555281,0.7666666666666667,0.6340520704405793,0.7666666666666667,0.58,0.7998,0.19860977063652788
872,210,58,60,0.1,0.5,0.7766666666666666,0.5799283154121864,0.8672855436081242,0.7766666666666666,0.6571947742723769,0.7766666666666666,0.5880387776434178,0.8119763207695408,0.2241812971609361
859,209,67,65,0.1,0.5,0.77,0.5824360328545979,0.8516996421308193,0.77,0.6483656792645557,0.77,0.5908908992988818,0.8020321061707288,0.22118479161414012
872,208,50,70,0.1,0.5,0.785,0.5987843131135004,0.8763729146834375,0.785,0.6953703703703704,0.7850000000000001,0.6114438325493602,0.8191918634129689,0.27784548108448504
877,213,37,73,0.1,0.5,0.7916666666666666,0.6073816774035592,0.8949601638332492,0.7916666666666666,0.7341117597998332,0.7916666666666666,0.6219681848424363,0.8288145930361499,0.3171076376702727
888,206,48,58,0.1,0.5,0.7883333333333333,0.5842074592074592,0.8843210955710955,0.7883333333333333,0.6794349970680555,0.7883333333333333,0.5941951804020769,0.8252897528069941,0.2458435697430287
854,225,55,66,0.1,0.5,0.7666666666666667,0.5831490365531399,0.8676310586385099,0.7666666666666667,0.6684640660544274,0.7666666666666667,0.589771639546014,0.8048292994211221,0.23670762375766574
876,219,41,64,0.1,0.5,0.7833333333333333,0.5907186978586649,0.8914891854295193,0.7833333333333333,0.7047619047619048,0.7833333333333333,0.6003361275645099,0.8234484843516223,0.2725856443106274
893,209,43,55,0.1,0.5,0.79,0.5811965811965812,0.8931588319088319,0.79,0.6857846586910625,0.79,0.5901083827173211,0.8295966688173325,0.24564266017520647
883,206,56,55,0.1,0.5,0.7816666666666666,0.5755450283378013,0.8728709314139522,0.7816666666666666,0.6531655622564714,0.7816666666666666,0.5832538016160844,0.8176110262772794,0.2151362056097522
852,231,77,40,0.1,0.5,0.7433333333333333,0.5323583268125469,0.8420875917047652,0.7433333333333333,0.5642919714941876,0.7433333333333333,0.5265520280379579,0.7844470291652149,0.09122237938207645
859,227,57,57,0.1,0.5,0.7633333333333333,0.5692385755581524,0.8677513992250446,0.7633333333333333,0.64548802946593,0.7633333333333333,0.5722870094729391,0.8038294368947636,0.20073249782716798
877,213,55,55,0.1,0.5,0.7766666666666666,0.5731055025302672,0.873542160442423,0.7766666666666666,0.6522935779816514,0.7766666666666666,0.5792316267093716,0.8146164675343704,0.21103078970122865
868,218,58,56,0.1,0.5,0.77,0.5708722864214658,0.8677313931673787,0.77,0.6452457109624891,0.77,0.5757414277223258,0.808277551187719,0.202917674230935
867,217,25,91,0.1,0.75,0.7983333333333333,0.6337138198124745,0.9065763011278707,0.7983333333333333,0.7921491283878356,0.7983333333333333,0.6533878236956687,0.8341961398416214,0.3952941988525636
890,199,37,74,0.1,0.75,0.8033333333333333,0.6155742854771981,0.8963515772253636,0.8033333333333333,0.7419651056014692,0.8033333333333333,0.6341765873015872,0.8369159226190475,0.3344544464665081
863,232,28,77,0.1,0.75,0.7833333333333333,0.6088827868763144,0.9056285617774292,0.7833333333333333,0.7607305936073059,0.7833333333333332,0.620532130712086,0.8255870805785425,0.3369811487657981
856,222,26,96,0.1,0.75,0.7933333333333333,0.6362041672014718,0.902543675751223,0.7933333333333333,0.7904741628395024,0.7933333333333333,0.6549165120593692,0.829030303030303,0.3978129783860709
870,205,37,88,0.1,0.75,0.7983333333333333,0.6297737355644946,0.89057441615146,0.7983333333333333,0.7566511627906977,0.7983333333333333,0.6494768707844284,0.8303127268221008,0.3650018089397369
854,219,45,82,0.1,0.75,0.78,0.6111848159084106,0.8782402743543029,0.78,0.7207843194810342,0.78,0.6246516653712726,0.8150137438152832,0.31335515899351324
862,221,23,94,0.1,0.75,0.7966666666666666,0.6362119989238634,0.9081404358353511,0.7966666666666666,0.7996780074342401,0.7966666666666666,0.6556007226738935,0.8330352303523036,0.40407791538829846
858,225,41,76,0.1,0.75,0.7783333333333333,0.6034427326043333,0.8859583183973334,0.7783333333333333,0.7209082084428344,0.7783333333333333,0.6147142463994129,0.8168319420236675,0.30233325146966195
