tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
857,223,37,83,0.1,0.75,0.7833333333333333,0.6149274027284292,0.8898758608588849,0.7833333333333333,0.7425925925925926,0.7833333333333333,0.6289795510652568,0.8204261027155844,0.3339493170397127
865,227,29,79,0.1,0.75,0.7866666666666666,0.6128657279466596,0.9037162784576919,0.7866666666666666,0.7618030118030118,0.7866666666666666,0.6263700979319001,0.8270467183326766,0.34379405175642497
882,224,12,82,0.1,0.75,0.8033333333333333,0.627275518708602,0.930286587416473,0.8033333333333333,0.8349043899811474,0.8033333333333333,0.646,0.8450266666666666,0.4129170858786953
860,204,34,102,0.1,0.75,0.8016666666666666,0.6476510067114094,0.8907233407904549,0.8016666666666666,0.7791353383458647,0.8016666666666666,0.6699929284198947,0.8311977161415363,0.4060276528291973
881,237,13,69,0.1,0.75,0.7916666666666666,0.6054744045269115,0.933527437820766,0.7916666666666666,0.8147388629521357,0.7916666666666666,0.6157078149658749,0.8402070395496437,0.36440029720818673
859,219,35,87,0.1,0.75,0.7883333333333333,0.6225819186735096,0.8920689125762161,0.7883333333333333,0.754980382615043,0.7883333333333333,0.6388694053193305,0.8239568602174998,0.35358724255865104
856,212,38,94,0.1,0.75,0.7916666666666666,0.6323419748212484,0.8859608720445673,0.7916666666666666,0.756809669731018,0.7916666666666666,0.6509013726558027,0.8238099227793835,0.36870963559633485
868,212,26,94,0.1,0.75,0.8016666666666666,0.6390533842172216,0.9045444576040705,0.8016666666666666,0.7935185185185185,0.8016666666666666,0.6603735890520428,0.8356208171011887,0.40405318130377454
846,220,48,86,0.1,0.75,0.7766666666666666,0.6136772382331008,0.8720210261584126,0.7766666666666666,0.7177060289546637,0.7766666666666666,0.6270871985157699,0.8105188620902906,0.31463134057662895
843,225,51,81,0.1,0.75,0.77,0.6038294512435847,0.8683458349782867,0.77,0.7014811031664965,0.77,0.6145951154120062,0.8054861547484394,0.28927269057226535
852,210,42,96,0.1,0.75,0.79,0.6333728122121332,0.8795012501644953,0.79,0.7489560304593466,0.79,0.6517990383021057,0.8207113248217541,0.3644391082171755
855,225,39,81,0.1,0.75,0.78,0.6105408606395578,0.8872088432688512,0.78,0.7333333333333334,0.78,0.6232715441585683,0.817663427372747,0.32120315990079235
866,228,28,78,0.1,0.75,0.7866666666666666,0.6117910251348861,0.9056296881168574,0.7866666666666666,0.763719775102618,0.7866666666666666,0.6249340704420698,0.8277155489571734,0.34340357602717714
856,218,38,88,0.1,0.75,0.7866666666666666,0.622538053252621,0.8871535728385315,0.7866666666666666,0.7477165912920103,0.7866666666666666,0.6386630532971996,0.8213550135501356,0.34845205612995367
876,212,18,94,0.1,0.75,0.8083333333333333,0.6435276571478703,0.9170826570747613,0.8083333333333333,0.8222163865546219,0.8083333333333333,0.666858182976936,0.8434307491506494,0.4301021416214405
880,228,14,78,0.1,0.75,0.7983333333333333,0.6196210027635215,0.9284164583059175,0.7983333333333333,0.8210249568356616,0.7983333333333333,0.635540339057927,0.8417718629778931,0.39192513187494393
866,208,28,98,0.1,0.75,0.8033333333333333,0.6444707636969776,0.9005961310698776,0.8033333333333333,0.7920546244568591,0.8033333333333333,0.666892502258356,0.8353116531165312,0.410820421286559
864,212,30,94,0.1,0.75,0.7983333333333333,0.6368162477518973,0.8983201005980319,0.7983333333333333,0.7805192469120998,0.7983333333333333,0.6571833313658364,0.8316960610711054,0.3918141946622223
862,212,32,94,0.1,0.75,0.7966666666666666,0.6356976795192351,0.8952191077773393,0.7966666666666666,0.7743194111909195,0.7966666666666666,0.6556007226738935,0.829728997289973,0.38587307522391684
871,211,23,95,0.1,0.75,0.805,0.6423652234943193,0.9089977482417276,0.805,0.8050377518092672,0.805,0.6648460774577954,0.838954816285998,0.41678180243638785
871,215,23,91,0.1,0.75,0.8016666666666666,0.6358292757819011,0.9099686362240647,0.8016666666666666,0.800135698361927,0.8016666666666666,0.6565656565656566,0.8373838383838383,0.403817852724694
851,225,43,81,0.1,0.75,0.7766666666666666,0.6083037241742335,0.8808913453524586,0.7766666666666666,0.7220589998800815,0.7766666666666666,0.6203517884547278,0.8136138196985795,0.31016006624592074
863,219,31,87,0.1,0.75,0.7916666666666666,0.6248190551388341,0.8983583366232399,0.7916666666666666,0.7674425890535418,0.7916666666666666,0.6419295699335421,0.8279431797927329,0.3654144565807246
857,233,37,73,0.1,0.75,0.775,0.5985875334473835,0.8926083110350777,0.775,0.7249374478732278,0.775,0.6074364143920595,0.8168908964019852,0.2978323566422621
871,207,23,99,0.1,0.75,0.8083333333333333,0.6489011712067377,0.9081140062288898,0.8083333333333333,0.8097265731926153,0.8083333333333333,0.6729919811946694,0.8405908576772637,0.4295050616802079
857,213,37,93,0.1,0.75,0.7916666666666666,0.631267272009475,0.8876880729920604,0.7916666666666666,0.7581595974119338,0.7916666666666665,0.6496571311123153,0.8243809052236901,0.3681733618573123
864,226,30,80,0.1,0.75,0.7866666666666666,0.6139404307584332,0.9018174906054891,0.7866666666666666,0.7599666388657215,0.7866666666666666,0.6277915632754343,0.8263854425144749,0.3442133688001227
871,215,23,91,0.1,0.75,0.8016666666666666,0.6358292757819011,0.9099686362240647,0.8016666666666666,0.800135698361927,0.8016666666666666,0.6565656565656566,0.8373838383838383,0.403817852724694
864,212,30,94,0.1,0.75,0.7983333333333333,0.6368162477518973,0.8983201005980319,0.7983333333333333,0.7805192469120998,0.7983333333333333,0.6571833313658364,0.8316960610711054,0.3918141946622223
866,214,28,92,0.1,0.75,0.7983333333333333,0.6346668421283502,0.9018774400140368,0.7983333333333333,0.7842592592592592,0.7983333333333333,0.6546655821453544,0.8328581417583516,0.3913070241648542
853,207,41,99,0.1,0.75,0.7933333333333333,0.638834057112778,0.8805676185463,0.7933333333333333,0.7559299191374663,0.7933333333333333,0.658513524057814,0.8230151481075193,0.3769975544238962
856,210,38,96,0.1,0.75,0.7933333333333333,0.6356099486774576,0.8856068780979954,0.7933333333333333,0.7597098933101845,0.7933333333333333,0.6549165120593692,0.8246592455163885,0.37533582457752207
874,232,20,74,0.1,0.75,0.79,0.6097293503531166,0.9199910806977526,0.79,0.7887345619637567,0.79,0.622,0.8345199999999999,0.3559924488456165
867,203,27,103,0.1,0.75,0.8083333333333333,0.6531999824538317,0.9012022780775248,0.8083333333333333,0.801294033069734,0.8083333333333332,0.67768456062333,0.8384304328057948,0.42968937887607794
853,207,41,99,0.1,0.75,0.7933333333333333,0.638834057112778,0.8805676185463,0.7933333333333333,0.7559299191374663,0.7933333333333333,0.658513524057814,0.8230151481075193,0.3769975544238962
862,236,32,70,0.1,0.75,0.7766666666666666,0.5964819932447252,0.9016927665920953,0.7766666666666666,0.7356691310403942,0.7766666666666666,0.6042995511457595,0.8210642570281125,0.30158134895268024
857,211,37,95,0.1,0.75,0.7933333333333333,0.6345352458656841,0.8873158748958195,0.7933333333333333,0.7610657133129044,0.7933333333333333,0.6536941616745564,0.8252194433971486,0.37482016982895555
857,195,37,111,0.1,0.75,0.8066666666666666,0.6606790367153573,0.8851226038513841,0.8066666666666666,0.782319391634981,0.8066666666666666,0.684883936777576,0.8324597917638198,0.4259709280877015
875,231,19,75,0.1,0.75,0.7916666666666666,0.6119226213975523,0.9212780190375928,0.7916666666666666,0.7945057904659305,0.7916666666666666,0.625,0.8358333333333333,0.3631080284747513
856,232,38,74,0.1,0.75,0.775,0.5996622362591569,0.8906990685908965,0.775,0.7237394957983193,0.775,0.6089204756685769,0.8162013142203274,0.2986528318349367
861,221,33,85,0.1,0.75,0.7883333333333333,0.6204325130499627,0.895698483718618,0.7883333333333333,0.7580437983646104,0.7883333333333333,0.6362004430524788,0.8251902706694166,0.3525726201168088
880,216,14,90,0.1,0.75,0.8083333333333333,0.6392288459007764,0.9245207702767908,0.8083333333333333,0.8341521617069063,0.8083333333333333,0.6617232503983332,0.8458209747926625,0.43138669348834663
874,224,20,82,0.1,0.75,0.7966666666666666,0.6228012457779533,0.9173079791200597,0.7966666666666666,0.7999571413264759,0.7966666666666666,0.639735412237184,0.8370883534136545,0.38384950506616433
865,217,29,89,0.1,0.75,0.795,0.6292055972277054,0.901018189527862,0.795,0.7768413797424731,0.795,0.6476586968146055,0.8306960889160493,0.3782562930446404
874,220,20,86,0.1,0.75,0.8,0.6293371934903715,0.9160971472854617,0.8,0.8051119312890207,0.8,0.6483756910394405,0.8384833271473501,0.39730250889391083
852,208,42,98,0.1,0.75,0.7916666666666666,0.6366407860683423,0.8791982863242238,0.7916666666666666,0.7518867924528302,0.7916666666666666,0.6557596008647318,0.821587850914838,0.3710418268658568
856,216,38,90,0.1,0.75,0.7883333333333333,0.6258060271088302,0.8867342194148354,0.7883333333333333,0.7508162313432836,0.7883333333333333,0.6427751030185973,0.8221575696205696,0.35527000210942516
878,212,16,94,0.1,0.75,0.81,0.6446462253805325,0.9202358497463115,0.81,0.830025020850709,0.81,0.6685018610421837,0.8453745347394541,0.43697539311584394
851,219,43,87,0.1,0.75,0.7816666666666666,0.6181076457428609,0.8795795499407817,0.7816666666666666,0.7322789360172537,0.7816666666666666,0.6328406734057064,0.8159511886744272,0.33126375164605293
863,221,31,85,0.1,0.75,0.79,0.6215510812826249,0.8988615461098682,0.79,0.7644420409721339,0.79,0.6377210931622252,0.8271889361171944,0.3585705844976527
872,226,22,80,0.1,0.75,0.7933333333333333,0.6184147036890819,0.9147054436987323,0.7933333333333333,0.7892424729454623,0.7933333333333333,0.6338294353886132,0.834417670682731,0.37013814571391696
859,223,35,83,0.1,0.75,0.785,0.6160459709610914,0.8930386308139958,0.785,0.748645007675679,0.7849999999999999,0.6304713161714155,0.8224373615461004,0.33973078365289294
862,210,32,96,0.1,0.75,0.7983333333333333,0.6389656533754442,0.8948212484098786,0.7983333333333333,0.7770522388059702,0.7983333333333333,0.6596518698051201,0.8305595742054246,0.3924321362212897
868,208,26,98,0.1,0.75,0.805,0.6455893319296399,0.9036827945197468,0.805,0.7985070152296438,0.805,0.6685161138000236,0.8372598276472673,0.41693854186723817
875,237,19,69,0.1,0.75,0.7866666666666666,0.6021186998289249,0.9235083563626793,0.7866666666666666,0.7854807063440157,0.7866666666666666,0.611318329276131,0.8340933881941317,0.3414845153625211
868,222,26,84,0.1,0.75,0.7933333333333333,0.6227135149361758,0.9070798789314385,0.7933333333333333,0.7799833194328607,0.7933333333333333,0.639423076923077,0.8318108974358974,0.3707168043189002
857,201,37,105,0.1,0.75,0.8016666666666666,0.6508751151467298,0.8857816818002369,0.8016666666666666,0.7747277616549961,0.8016666666666666,0.6734118852459016,0.8296371243169398,0.40718341161545807
844,222,50,84,0.1,0.75,0.7733333333333333,0.6092906961442295,0.8693038557704963,0.7733333333333333,0.7093052560835598,0.7733333333333333,0.62152133580705,0.807690785405071,0.30249044377645035
873,209,21,97,0.1,0.75,0.8083333333333333,0.6467517655831907,0.9116576011463496,0.8083333333333333,0.8144365424981985,0.8083333333333333,0.6705752043388586,0.8417077254093143,0.4296236389003037
875,237,19,69,0.1,0.75,0.7866666666666666,0.6021186998289249,0.9235083563626793,0.7866666666666666,0.7854807063440157,0.7866666666666666,0.611318329276131,0.8340933881941317,0.3414845153625211
864,222,30,84,0.1,0.75,0.79,0.6204763784708515,0.9007093038557705,0.79,0.7662111078801976,0.79,0.6363636363636364,0.8278181818181818,0.358173981110406
868,212,26,94,0.1,0.75,0.8016666666666666,0.6390533842172216,0.9045444576040705,0.8016666666666666,0.7935185185185185,0.8016666666666666,0.6603735890520428,0.8356208171011887,0.40405318130377454
850,234,44,72,0.1,0.75,0.7683333333333333,0.5930385577049612,0.8816190726850024,0.7683333333333333,0.7024112482504136,0.7683333333333333,0.6003431107107088,0.8093592231769049,0.2744598375025339
865,207,29,99,0.1,0.75,0.8033333333333333,0.6455454665087511,0.8988647629074,0.8033333333333333,0.7901702425373134,0.8033333333333333,0.6680902531983818,0.8347605764978523,0.411013203277222
856,214,38,92,0.1,0.75,0.79,0.6290740009650393,0.886336652483514,0.79,0.7538461538461538,0.79,0.6468543881612139,0.8229759524654796,0.36202176015543575
856,208,38,98,0.1,0.75,0.795,0.6388779225336667,0.8852746706437982,0.795,0.7625497567448032,0.795,0.6589002537449332,0.8255236897933527,0.38190242093203763
863,215,31,91,0.1,0.75,0.795,0.6313550028512523,0.8974172771271073,0.795,0.7732291128075672,0.795,0.6502435972777767,0.8295015260374211,0.3788931822658367
867,233,27,73,0.1,0.75,0.7833333333333333,0.6041803746106944,0.9088622772002164,0.7833333333333333,0.759090909090909,0.7833333333333333,0.6146073689047439,0.8271085835503228,0.32858598854678067
860,228,34,78,0.1,0.75,0.7816666666666666,0.6084353204368995,0.8959757862876694,0.7816666666666666,0.7434348739495797,0.7816666666666666,0.6205080171302487,0.8216472012063918,0.32494269379223745
856,232,38,74,0.1,0.75,0.775,0.5996622362591569,0.8906990685908965,0.775,0.7237394957983193,0.775,0.6089204756685769,0.8162013142203274,0.2986528318349367
869,225,25,81,0.1,0.75,0.7916666666666666,0.6183708382681932,0.9095549853050838,0.7916666666666666,0.7792418336725191,0.7916666666666666,0.6337246781660839,0.8317534657784896,0.3636156758522023
862,208,32,98,0.1,0.75,0.8,0.6422336272316533,0.8944451755347925,0.8,0.7797268152408339,0.8,0.6636708458678227,0.8314056690147424,0.3989313703666951
854,216,40,90,0.1,0.75,0.7866666666666666,0.624687458876168,0.883633811466421,0.7866666666666666,0.7452192667145938,0.7866666666666666,0.6412489022590109,0.8201660469490586,0.3497185567516826
857,205,37,101,0.1,0.75,0.7983333333333333,0.6443391674343115,0.8863299995613457,0.7983333333333333,0.7694260214525506,0.7983333333333333,0.6656165367821809,0.827825954789145,0.3944045010980483
869,217,25,89,0.1,0.75,0.7983333333333333,0.6314427336930298,0.9073231126902663,0.7983333333333333,0.79044295822429,0.7983333333333333,0.6507936507936508,0.8346507936507936,0.39077674654918315
870,218,24,88,0.1,0.75,0.7983333333333333,0.6303680308812563,0.9091675805296018,0.7983333333333333,0.7926733193277311,0.7983333333333333,0.6494768707844283,0.8352619186715529,0.39066734868548936
883,205,11,101,0.1,0.75,0.82,0.65888055445892,0.9263169130441139,0.82,0.8566832983193278,0.82,0.6871363805348616,0.8529610513762619,0.47610940004671687
872,206,22,100,0.1,0.75,0.81,0.6510944422511734,0.9094510973666127,0.81,0.8142887557407463,0.81,0.6758355291842809,0.841977024132244,0.4358315466070043
867,209,27,97,0.1,0.75,0.8033333333333333,0.6433960608852042,0.902342121039318,0.8033333333333333,0.7940100731502577,0.8033333333333333,0.6656829181914768,0.8358688860032268,0.41065745506598417
863,205,31,101,0.1,0.75,0.8033333333333333,0.6476948721322981,0.8954458920033337,0.8033333333333333,0.786601974804222,0.8033333333333333,0.6704508957870778,0.8336765671037382,0.4114833752246799
868,202,26,104,0.1,0.75,0.81,0.6553932534982674,0.9025536985860712,0.81,0.805607476635514,0.81,0.6804873035744315,0.8398353855640053,0.4358409805779545
868,198,26,108,0.1,0.75,0.8133333333333334,0.6619292012106857,0.9019099004254946,0.8133333333333334,0.8101145305368094,0.8133333333333334,0.6883116883116884,0.8416277056277057,0.4481812053785938
863,221,31,85,0.1,0.75,0.79,0.6215510812826249,0.8988615461098682,0.79,0.7644420409721339,0.79,0.6377210931622252,0.8271889361171944,0.3585705844976527
863,193,31,113,0.1,0.75,0.8133333333333334,0.667302715269553,0.8937991841031715,0.8133333333333334,0.8009785353535354,0.8133333333333334,0.6936752136752137,0.8391794871794872,0.4487962843094832
861,211,33,95,0.1,0.75,0.7966666666666666,0.6367723823310085,0.893473410244038,0.7966666666666666,0.7726795708955223,0.7966666666666665,0.6568390753406996,0.8291592401079487,0.3862384472026456
873,231,21,75,0.1,0.75,0.79,0.6108040531648901,0.9179971048822212,0.79,0.7860054347826086,0.79,0.6235041011160414,0.8338147102326205,0.3560368598957119
861,221,33,85,0.1,0.75,0.7883333333333333,0.6204325130499627,0.895698483718618,0.7883333333333333,0.7580437983646104,0.7883333333333333,0.6362004430524788,0.8251902706694166,0.3525726201168088
853,231,41,75,0.1,0.75,0.7733333333333333,0.5996183708382682,0.8855981050138175,0.7733333333333333,0.7167260465708105,0.7733333333333334,0.6089687989687511,0.8134737723169717,0.29387000988602285
872,222,22,84,0.1,0.75,0.7966666666666666,0.6249506514015002,0.9134802824933104,0.7966666666666666,0.7947638922424201,0.7966666666666667,0.6425152858900979,0.835791382599806,0.3838277756772274
878,210,16,96,0.1,0.75,0.8116666666666666,0.6479141992367417,0.9197210159231478,0.8116666666666666,0.8320640756302521,0.8116666666666666,0.6726519537077719,0.8461536926436815,0.4432470726000909
856,218,38,88,0.1,0.75,0.7866666666666666,0.622538053252621,0.8871535728385315,0.7866666666666666,0.7477165912920103,0.7866666666666666,0.6386630532971996,0.8213550135501356,0.34845205612995367
868,208,26,98,0.1,0.75,0.805,0.6455893319296399,0.9036827945197468,0.805,0.7985070152296438,0.805,0.6685161138000236,0.8372598276472673,0.41693854186723817
850,218,44,88,0.1,0.75,0.7816666666666666,0.6191823485546344,0.8778308549370532,0.7816666666666666,0.7312734082397003,0.7816666666666666,0.6341446385432812,0.815352799072794,0.3320464302006105
864,218,30,88,0.1,0.75,0.7933333333333333,0.6270123261832697,0.8996882630755508,0.7933333333333333,0.7721419843980075,0.7933333333333333,0.6447941333740738,0.829319634354391,0.37183537481268253
847,223,47,83,0.1,0.75,0.775,0.6093345615651182,0.8741738679065958,0.775,0.7150251617541337,0.7750000000000001,0.6216297016013005,0.8103313776415852,0.3066573448385467
884,212,10,94,0.1,0.75,0.815,0.6480019300785191,0.9297401704902692,0.815,0.8552077484559236,0.815,0.673489398210565,0.8511837234955264,0.4585692198581227
852,204,42,102,0.1,0.75,0.795,0.6431767337807606,0.8786577181208054,0.795,0.7575757575757576,0.795,0.6635897435897435,0.8233846153846152,0.38407736549191224
863,219,31,87,0.1,0.75,0.7916666666666666,0.6248190551388341,0.8983583366232399,0.7916666666666666,0.7674425890535418,0.7916666666666666,0.6419295699335421,0.8279431797927329,0.3654144565807246
869,221,25,85,0.1,0.75,0.795,0.6249067859806114,0.9083954760129258,0.795,0.7849874895746456,0.795,0.6423309553349876,0.8331672611662532,0.37734266319859455
